0.882914,0.472151
0.883526,0.564036
0.88358,0.596056
0.883836,0.5863
0.884717,0.545924
0.884763,0.38986
0.884767,0.541996
0.885371,0.559631
0.885452,0.470812
0.885642,0.455906
0.886419,0.414676
0.886442,0.414347
0.886524,0.578723
0.886546,0.522294
0.887702,0.563926
0.887734,0.3898
0.889854,0.561386
0.890358,0.404201
0.890359,0.509165
0.890739,0.402023
0.89088,0.507972
0.892087,0.601451
0.892175,0.539189
0.893016,0.512928
0.895556,0.431707
0.896103,0.43078
0.896142,0.534089
0.896882,0.595049
0.896919,0.503422
0.897286,0.398588
0.900199,0.512467
0.901321,0.47061
0.902354,0.430076
0.902423,0.593331
0.903882,0.509009
0.905103,0.418028
0.909062,0.497596
0.91206,0.49501
0.912767,0.58711
0.913344,0.562532
0.916634,0.49177
0.916755,0.542914
0.918902,0.555003
0.919577,0.489552
0.924062,0.527354
0.924224,0.480405
0.925656,0.523681
0.925759,0.430531
0.927505,0.442175
0.928066,0.474991
0.929658,0.502777
0.930054,0.473783
0.930378,0.534252
0.931058,0.533885
0.931533,0.467798
0.931892,0.466524
0.932919,0.514729
0.933495,0.492865
0.933782,0.542039
0.935146,0.510578
0.935223,0.515491
0.935267,0.462326
0.935723,0.495613
0.937225,0.461825
0.937769,0.539154
0.939223,0.460107
0.939238,0.512806
0.939281,0.456183
0.940164,0.486878
0.940705,0.449787
0.942303,0.511375
0.943807,0.469939
0.94585,0.495998
0.946062,0.469744
0.946787,0.534402
0.94718,0.529804
0.948401,0.48439
0.948547,0.456211
0.951146,0.492189
0.951275,0.540978
0.952731,0.479971
0.953101,0.528869
0.955131,0.528782
0.955131,0.474591
0.955271,0.525764
0.955553,0.458974
0.956216,0.463774
0.957506,0.498577
0.960768,0.526348
0.975099,0.515503
0.977451,0.517198
0.992589,0.494013
